69762	sahidica	pos	PPERS
69763	sahidica	pos	V
69764	sahidica	pos	PREP
69765	sahidica	pos	V
69766	sahidica	pos	CONJ
69767	sahidica	pos	PREP
69768	sahidica	pos	V
69769	sahidica	pos	PREP
69770	sahidica	pos	N
69771	sahidica	pos	PUNCT
69772	sahidica	pos	CONJ
69773	sahidica	pos	VBD
69774	sahidica	pos	PPERS
69775	sahidica	pos	PREP
69776	sahidica	pos	PPERO
69777	sahidica	pos	CONJ
69778	sahidica	pos	PPOS
69779	sahidica	pos	N
69780	sahidica	pos	V
69781	sahidica	pos	ADV
69782	sahidica	pos	PREP
69783	sahidica	pos	ART
69784	sahidica	pos	N
69785	sahidica	pos	V
69786	sahidica	pos	PREP
69787	sahidica	pos	PPERO
69788	sahidica	pos	PREP
69789	sahidica	pos	PDEM
69790	sahidica	pos	N
69791	sahidica	pos	ACONJ
69792	sahidica	pos	PPERS
69793	sahidica	pos	V
69794	sahidica	pos	PUNCT
69795	sahidica	pos	CONJ
69796	sahidica	pos	APREC
69797	sahidica	pos	PPERS
69798	sahidica	pos	V
69799	sahidica	pos	PREP
69800	sahidica	pos	ART
69801	sahidica	pos	N
69802	sahidica	pos	PREP
69803	sahidica	pos	ART
69804	sahidica	pos	N
69805	sahidica	pos	PUNCT
69806	sahidica	pos	APST
69807	sahidica	pos	PPERS
69808	sahidica	pos	V
69809	sahidica	pos	PPERO
69810	sahidica	pos	PREP
69811	sahidica	pos	ART
69812	sahidica	pos	N
69813	sahidica	pos	APST
69814	sahidica	pos	PPERS
69815	sahidica	pos	V
69816	sahidica	pos	PUNCT
69817	sahidica	pos	CONJ
69818	sahidica	pos	CONJ
69819	sahidica	pos	EXIST
69820	sahidica	pos	N
69821	sahidica	pos	ACONJ
69822	sahidica	pos	PDEM
69823	sahidica	pos	N
69824	sahidica	pos	V
69825	sahidica	pos	PPERO
69826	sahidica	pos	PUNCT
69827	sahidica	pos	CONJ
69828	sahidica	pos	CPRET
69829	sahidica	pos	PPERS
69830	sahidica	pos	V
69831	sahidica	pos	PREP
69832	sahidica	pos	PPERO
69833	sahidica	pos	CONJ
69834	sahidica	pos	N
69835	sahidica	pos	ART
69836	sahidica	pos	N
69837	sahidica	pos	EXIST
69838	sahidica	pos	N
69839	sahidica	pos	PREP
69840	sahidica	pos	PPERO
69841	sahidica	pos	PREP
69842	sahidica	pos	N
69843	sahidica	pos	PINT
69844	sahidica	pos	AJUS
69845	sahidica	pos	PDEM
69846	sahidica	pos	N
69847	sahidica	pos	V
69848	sahidica	pos	CONJ
69849	sahidica	pos	PREP
69850	sahidica	pos	ART
69851	sahidica	pos	N
69852	sahidica	pos	NEG
69853	sahidica	pos	PPERI
69854	sahidica	pos	CCIRC
69855	sahidica	pos	PPERS
69856	sahidica	pos	V
69857	sahidica	pos	PPERO
69858	sahidica	pos	PUNCT
69859	sahidica	pos	CONJ
69860	sahidica	pos	APST
69861	sahidica	pos	PPERS
69862	sahidica	pos	V
69863	sahidica	pos	APST
69864	sahidica	pos	PPERS
69865	sahidica	pos	V
69866	sahidica	pos	PREP
69867	sahidica	pos	PPERO
69868	sahidica	pos	CCIRC
69869	sahidica	pos	PPERS
69870	sahidica	pos	V
69871	sahidica	pos	PUNCT
69872	sahidica	pos	CONJ
69873	sahidica	pos	VBD
69874	sahidica	pos	PPERS
69875	sahidica	pos	PREP
69876	sahidica	pos	NPROP
69877	sahidica	pos	CONJ
69878	sahidica	pos	NPROP
69879	sahidica	pos	CCIRC
69880	sahidica	pos	PPERS
69881	sahidica	pos	V
69882	sahidica	pos	ANEGPST
69883	sahidica	pos	V
69884	sahidica	pos	V
69885	sahidica	pos	PREP
69886	sahidica	pos	ART
69887	sahidica	pos	N
69888	sahidica	pos	PREP
69889	sahidica	pos	N
69890	sahidica	pos	PUNCT
69891	sahidica	pos	V
69892	sahidica	pos	ACONJ
69893	sahidica	pos	PPERS
69894	sahidica	pos	V
69895	sahidica	pos	CONJ
69896	sahidica	pos	CFOC
69897	sahidica	pos	ANEGOPT
69898	sahidica	pos	PPERS
69899	sahidica	pos	V
69900	sahidica	pos	ADV
69901	sahidica	pos	PREP
69902	sahidica	pos	ART
69903	sahidica	pos	N
69904	sahidica	pos	ART
69905	sahidica	pos	N
69906	sahidica	pos	CONJ
69907	sahidica	pos	VSTAT
69908	sahidica	pos	ART
69909	sahidica	pos	N
69910	sahidica	pos	ART
69911	sahidica	pos	N
69912	sahidica	pos	COP
69913	sahidica	pos	PUNCT
69914	sahidica	pos	CONJ
69915	sahidica	pos	APREC
69916	sahidica	pos	PPERS
69917	sahidica	pos	V
69918	sahidica	pos	ADV
69919	sahidica	pos	APST
69920	sahidica	pos	PPERS
69921	sahidica	pos	V
69922	sahidica	pos	CCIRC
69923	sahidica	pos	PPERS
69924	sahidica	pos	V
69925	sahidica	pos	PREP
69926	sahidica	pos	PDEM
69927	sahidica	pos	V
69928	sahidica	pos	PREP
69929	sahidica	pos	N
69930	sahidica	pos	APREC
69931	sahidica	pos	PPERS
69932	sahidica	pos	V
69933	sahidica	pos	ADV
69934	sahidica	pos	PREP
69935	sahidica	pos	PPERO
69936	sahidica	pos	APST
69937	sahidica	pos	PPERS
69938	sahidica	pos	V
69939	sahidica	pos	PREP
69940	sahidica	pos	PPERO
69941	sahidica	pos	CCIRC
69942	sahidica	pos	PPERS
69943	sahidica	pos	V
69944	sahidica	pos	PUNCT
69945	sahidica	pos	CPRET
69946	sahidica	pos	PPOS
69947	sahidica	pos	N
69948	sahidica	pos	PTC
69949	sahidica	pos	VSTAT
69950	sahidica	pos	CONJ
69951	sahidica	pos	CPRET
69952	sahidica	pos	PPERS
69953	sahidica	pos	V
69954	sahidica	pos	NEG
69955	sahidica	pos	CONJ
69956	sahidica	pos	CFOC
69957	sahidica	pos	PPERS
69958	sahidica	pos	FUT
69959	sahidica	pos	V
69960	sahidica	pos	PPERO
69961	sahidica	pos	PREP
69962	sahidica	pos	PPERO
69963	sahidica	pos	CONJ
69964	sahidica	pos	PINT
69965	sahidica	pos	PUNCT
69966	sahidica	pos	APST
69967	sahidica	pos	PPERS
69968	sahidica	pos	V
69969	sahidica	pos	ADV
69970	sahidica	pos	PREP
69971	sahidica	pos	ART
69972	sahidica	pos	NUM
69973	sahidica	pos	PUNCT
69974	sahidica	pos	CONJ
69975	sahidica	pos	VBD
69976	sahidica	pos	PPERS
69977	sahidica	pos	PREP
69978	sahidica	pos	PPERO
69979	sahidica	pos	CONJ
69980	sahidica	pos	V
69981	sahidica	pos	ADV
69982	sahidica	pos	ACONJ
69983	sahidica	pos	PPERS
69984	sahidica	pos	V
69985	sahidica	pos	PREP
69986	sahidica	pos	PPERO
69987	sahidica	pos	APST
69988	sahidica	pos	ART
69989	sahidica	pos	N
69990	sahidica	pos	V
69991	sahidica	pos	ADV
69992	sahidica	pos	APST
69993	sahidica	pos	ART
69994	sahidica	pos	N
69995	sahidica	pos	V
69996	sahidica	pos	PTC
69997	sahidica	pos	N
69998	sahidica	pos	PPERS
69999	sahidica	pos	FUT
70000	sahidica	pos	V
70001	sahidica	pos	PREP
70002	sahidica	pos	ART
70003	sahidica	pos	N
70004	sahidica	pos	PREP
70005	sahidica	pos	ART
70006	sahidica	pos	N
70007	sahidica	pos	ADV
70008	sahidica	pos	PREP
70009	sahidica	pos	PPERO
70010	sahidica	pos	PREP
70011	sahidica	pos	ART
70012	sahidica	pos	N
70013	sahidica	pos	PUNCT
70014	sahidica	pos	V
70015	sahidica	pos	PPERO
70016	sahidica	pos	VBD
70017	sahidica	pos	PPERS
70018	sahidica	pos	PTC
70019	sahidica	pos	N
70020	sahidica	pos	APST
70021	sahidica	pos	PPERS
70022	sahidica	pos	V
70023	sahidica	pos	ADV
70024	sahidica	pos	PTC
70025	sahidica	pos	ART
70026	sahidica	pos	CREL
70027	sahidica	pos	FUT
70028	sahidica	pos	V
70029	sahidica	pos	PREP
70030	sahidica	pos	PPERO
70031	sahidica	pos	PUNCT
70032	sahidica	pos	CONJ
70033	sahidica	pos	PREP
70034	sahidica	pos	ART
70035	sahidica	pos	N
70036	sahidica	pos	ADV
70037	sahidica	pos	CCIRC
70038	sahidica	pos	PPERS
70039	sahidica	pos	V
70040	sahidica	pos	PUNCT
70041	sahidica	pos	APST
70042	sahidica	pos	PPERS
70043	sahidica	pos	V
70044	sahidica	pos	PTC
70045	sahidica	pos	NPROP
70046	sahidica	pos	NUM
70047	sahidica	pos	PREP
70048	sahidica	pos	ART
70049	sahidica	pos	NUM
70050	sahidica	pos	CCIRC
70051	sahidica	pos	ART
70052	sahidica	pos	N
70053	sahidica	pos	PREP
70054	sahidica	pos	PPERO
70055	sahidica	pos	PREP
70056	sahidica	pos	ART
70057	sahidica	pos	N
70058	sahidica	pos	CONJ
70059	sahidica	pos	ART
70060	sahidica	pos	N
70061	sahidica	pos	PREP
70062	sahidica	pos	PPERO
70063	sahidica	pos	PREP
70064	sahidica	pos	ART
70065	sahidica	pos	N
70066	sahidica	pos	PREP
70067	sahidica	pos	ART
70068	sahidica	pos	N
70069	sahidica	pos	PREP
70070	sahidica	pos	ART
70071	sahidica	pos	N
70072	sahidica	pos	PUNCT
70073	sahidica	pos	ART
70074	sahidica	pos	CREL
70075	sahidica	pos	APST
70076	sahidica	pos	PPERS
70077	sahidica	pos	V
70078	sahidica	pos	PTC
70079	sahidica	pos	PREP
70080	sahidica	pos	PPERO
70081	sahidica	pos	APST
70082	sahidica	pos	PPERS
70083	sahidica	pos	V
70084	sahidica	pos	PREP
70085	sahidica	pos	PPERO
70086	sahidica	pos	PREP
70087	sahidica	pos	ART
70088	sahidica	pos	N
70089	sahidica	pos	CONJ
70090	sahidica	pos	ART
70091	sahidica	pos	PPERS
70092	sahidica	pos	FUT
70093	sahidica	pos	V
70094	sahidica	pos	PREP
70095	sahidica	pos	PPERO
70096	sahidica	pos	PPERI
70097	sahidica	pos	COP
70098	sahidica	pos	V
70099	sahidica	pos	PREP
70100	sahidica	pos	PPERO
70101	sahidica	pos	ACONJ
70102	sahidica	pos	PPERS
70103	sahidica	pos	V
70104	sahidica	pos	PPERO
70105	sahidica	pos	PREP
70106	sahidica	pos	ART
70107	sahidica	pos	N
70108	sahidica	pos	CONJ
70109	sahidica	pos	APREC
70110	sahidica	pos	PPERS
70111	sahidica	pos	V
70112	sahidica	pos	PREP
70113	sahidica	pos	ART
70114	sahidica	pos	N
70115	sahidica	pos	APST
70116	sahidica	pos	PPERS
70117	sahidica	pos	V
70118	sahidica	pos	PPOS
70119	sahidica	pos	N
70120	sahidica	pos	ADV
70121	sahidica	pos	PREP
70122	sahidica	pos	PPERO
70123	sahidica	pos	CCIRC
70124	sahidica	pos	PPERS
70125	sahidica	pos	V
70126	sahidica	pos	PREP
70127	sahidica	pos	PPERO
70128	sahidica	pos	N
70129	sahidica	pos	CONJ
70130	sahidica	pos	V
70131	sahidica	pos	N
70132	sahidica	pos	CONJ
70133	sahidica	pos	APST
70134	sahidica	pos	PPERS
70135	sahidica	pos	V
70136	sahidica	pos	PREP
70137	sahidica	pos	PPERO
70138	sahidica	pos	PUNCT
70139	sahidica	pos	PPERI
70140	sahidica	pos	PTC
70141	sahidica	pos	APST
70142	sahidica	pos	PPERS
70143	sahidica	pos	PREP
70144	sahidica	pos	PPERO
70145	sahidica	pos	PREP
70146	sahidica	pos	PPERO
70147	sahidica	pos	APST
70148	sahidica	pos	PPERS
70149	sahidica	pos	V
70150	sahidica	pos	PREP
70151	sahidica	pos	PPERO
70152	sahidica	pos	NUM
70153	sahidica	pos	PTC
70154	sahidica	pos	PREP
70155	sahidica	pos	ART
70156	sahidica	pos	CREL
70157	sahidica	pos	V
70158	sahidica	pos	N
70159	sahidica	pos	PPERO
70160	sahidica	pos	APST
70161	sahidica	pos	PPERS
70162	sahidica	pos	V
70163	sahidica	pos	PPOS
70164	sahidica	pos	N
70165	sahidica	pos	APST
70166	sahidica	pos	PPERS
70167	sahidica	pos	V
70168	sahidica	pos	ART
70169	sahidica	pos	N
70170	sahidica	pos	PREP
70171	sahidica	pos	ART
70172	sahidica	pos	N
70173	sahidica	pos	APST
70174	sahidica	pos	PPERS
70175	sahidica	pos	V
70176	sahidica	pos	PPOS
70177	sahidica	pos	N
70178	sahidica	pos	APST
70179	sahidica	pos	PPERS
70180	sahidica	pos	V
70181	sahidica	pos	PTC
70182	sahidica	pos	PTC
70183	sahidica	pos	NPROP
70184	sahidica	pos	CCIRC
70185	sahidica	pos	PPERS
70186	sahidica	pos	V
70187	sahidica	pos	PREP
70188	sahidica	pos	PPERO
70189	sahidica	pos	PREP
70190	sahidica	pos	PPERO
70191	sahidica	pos	CONJ
70192	sahidica	pos	CFOC
70193	sahidica	pos	APST
70194	sahidica	pos	PPERS
70195	sahidica	pos	V
70196	sahidica	pos	ADV
70197	sahidica	pos	PREP
70198	sahidica	pos	V
70199	sahidica	pos	PREP
70200	sahidica	pos	ART
70201	sahidica	pos	N
70202	sahidica	pos	PREP
70203	sahidica	pos	ART
70204	sahidica	pos	N
70205	sahidica	pos	PUNCT
70206	sahidica	pos	PREP
70207	sahidica	pos	ART
70208	sahidica	pos	N
70209	sahidica	pos	CONJ
70210	sahidica	pos	ART
70211	sahidica	pos	N
70212	sahidica	pos	CPRET
70213	sahidica	pos	PPERS
70214	sahidica	pos	V
70215	sahidica	pos	PPERO
70216	sahidica	pos	ADV
70217	sahidica	pos	PREP
70218	sahidica	pos	ART
70219	sahidica	pos	N
70220	sahidica	pos	CCIRC
70221	sahidica	pos	PPERS
70222	sahidica	pos	V
70223	sahidica	pos	CONJ
70224	sahidica	pos	ANEGPST
70225	sahidica	pos	PPERS
70226	sahidica	pos	V
70227	sahidica	pos	PREP
70228	sahidica	pos	PPERO
70229	sahidica	pos	CONJ
70230	sahidica	pos	CONJ
70231	sahidica	pos	AOPT
70232	sahidica	pos	PPERS
70233	sahidica	pos	AOPT
70234	sahidica	pos	V
70235	sahidica	pos	ADV
70236	sahidica	pos	PTC
70237	sahidica	pos	ART
70238	sahidica	pos	N
70239	sahidica	pos	CONJ
70240	sahidica	pos	APREC
70241	sahidica	pos	PPERS
70242	sahidica	pos	V
70243	sahidica	pos	PPERO
70244	sahidica	pos	IMOD
70245	sahidica	pos	PPERO
70246	sahidica	pos	APST
70247	sahidica	pos	PPERS
70248	sahidica	pos	V
70249	sahidica	pos	ART
70250	sahidica	pos	N
70251	sahidica	pos	PTC
70252	sahidica	pos	CPRET
70253	sahidica	pos	PPERS
70254	sahidica	pos	VSTAT
70255	sahidica	pos	PREP
70256	sahidica	pos	PPERO
70257	sahidica	pos	CCIRC
70258	sahidica	pos	PPERS
70259	sahidica	pos	VSTAT
70260	sahidica	pos	PREP
70261	sahidica	pos	ART
70262	sahidica	pos	N
70263	sahidica	pos	PUNCT
70264	sahidica	pos	APST
70265	sahidica	pos	PPERS
70266	sahidica	pos	V
70267	sahidica	pos	PREP
70268	sahidica	pos	PPERO
70269	sahidica	pos	PPERI
70270	sahidica	pos	PTC
70271	sahidica	pos	APST
70272	sahidica	pos	PPERS
70273	sahidica	pos	V
70274	sahidica	pos	ART
70275	sahidica	pos	N
70276	sahidica	pos	ADV
70277	sahidica	pos	PREP
70278	sahidica	pos	PPERO
70279	sahidica	pos	APST
70280	sahidica	pos	PPERS
70281	sahidica	pos	V
70282	sahidica	pos	CCIRC
70283	sahidica	pos	PPERS
70284	sahidica	pos	VSTAT
70285	sahidica	pos	PUNCT
70286	sahidica	pos	CONJ
70287	sahidica	pos	APST
70288	sahidica	pos	PPERS
70289	sahidica	pos	V
70290	sahidica	pos	PREP
70291	sahidica	pos	NPROP
70292	sahidica	pos	PREP
70293	sahidica	pos	PPERO
70294	sahidica	pos	PREP
70295	sahidica	pos	ART
70296	sahidica	pos	N
70297	sahidica	pos	CONJ
70298	sahidica	pos	APST
70299	sahidica	pos	PPERS
70300	sahidica	pos	V
70301	sahidica	pos	PREP
70302	sahidica	pos	PPERO
70303	sahidica	pos	PTC
70304	sahidica	pos	ART
70305	sahidica	pos	N
70306	sahidica	pos	IMOD
70307	sahidica	pos	PPERO
70308	sahidica	pos	PREP
70309	sahidica	pos	ART
70310	sahidica	pos	N
70311	sahidica	pos	PREP
70312	sahidica	pos	ART
70313	sahidica	pos	N
70314	sahidica	pos	PUNCT
70315	sahidica	pos	CONJ
70316	sahidica	pos	NPROP
70317	sahidica	pos	CPRET
70318	sahidica	pos	PPERS
70319	sahidica	pos	VSTAT
70320	sahidica	pos	PREP
70321	sahidica	pos	PPERO
70322	sahidica	pos	PREP
70323	sahidica	pos	ART
70324	sahidica	pos	N
70325	sahidica	pos	PUNCT
70326	sahidica	pos	ADV
70327	sahidica	pos	PREP
70328	sahidica	pos	ART
70329	sahidica	pos	N
70330	sahidica	pos	PREP
70331	sahidica	pos	ART
70332	sahidica	pos	N
70333	sahidica	pos	PUNCT
70334	sahidica	pos	CONJ
70335	sahidica	pos	CPRET
70336	sahidica	pos	PPERS
70337	sahidica	pos	V
70338	sahidica	pos	ADV
70339	sahidica	pos	PREP
70340	sahidica	pos	ART
70341	sahidica	pos	N
70342	sahidica	pos	CCIRC
70343	sahidica	pos	PPERS
70344	sahidica	pos	V
70345	sahidica	pos	PREP
70346	sahidica	pos	PPERO
70347	sahidica	pos	PREP
70348	sahidica	pos	ART
70349	sahidica	pos	N
70350	sahidica	pos	ART
70351	sahidica	pos	N
70352	sahidica	pos	PTC
70353	sahidica	pos	PREP
70354	sahidica	pos	ART
70355	sahidica	pos	NPROP
70356	sahidica	pos	IMOD
70357	sahidica	pos	PPERO
70358	sahidica	pos	CPRET
70359	sahidica	pos	PPERS
70360	sahidica	pos	V
70361	sahidica	pos	PREP
70362	sahidica	pos	ART
70363	sahidica	pos	N
70364	sahidica	pos	ADV
70365	sahidica	pos	PREP
70366	sahidica	pos	NPROP
70367	sahidica	pos	PREP
70368	sahidica	pos	ACAUS
70369	sahidica	pos	PPERS
70370	sahidica	pos	V
70371	sahidica	pos	PPERO
70372	sahidica	pos	PUNCT
70373	sahidica	pos	CONJ
70374	sahidica	pos	ANEGPST
70375	sahidica	pos	ART
70376	sahidica	pos	N
70377	sahidica	pos	PREP
70378	sahidica	pos	N
70379	sahidica	pos	PUNCT
70380	sahidica	pos	APST
70381	sahidica	pos	ART
70382	sahidica	pos	N
70383	sahidica	pos	PTC
70384	sahidica	pos	V
70385	sahidica	pos	PREP
70386	sahidica	pos	PPERO
70387	sahidica	pos	PREP
70388	sahidica	pos	ADV
70389	sahidica	pos	CONJ
70390	sahidica	pos	PPOS
70391	sahidica	pos	N
70392	sahidica	pos	CPRET
70393	sahidica	pos	PPERS
70394	sahidica	pos	VSTAT
70395	sahidica	pos	NEG
70396	sahidica	pos	PREP
70397	sahidica	pos	PPOS
70398	sahidica	pos	N
70399	sahidica	pos	PUNCT
70400	sahidica	pos	N
70401	sahidica	pos	PTC
70402	sahidica	pos	APST
70403	sahidica	pos	PPERS
70404	sahidica	pos	V
70405	sahidica	pos	APST
70406	sahidica	pos	PPERS
70407	sahidica	pos	V
70408	sahidica	pos	PREP
70409	sahidica	pos	PPERO
70410	sahidica	pos	PREP
70411	sahidica	pos	ADV
70412	sahidica	pos	CCIRC
70413	sahidica	pos	PPERS
70414	sahidica	pos	V
70415	sahidica	pos	PREP
70416	sahidica	pos	PPERO
70417	sahidica	pos	CONJ
70418	sahidica	pos	PPERI
70419	sahidica	pos	APST
70420	sahidica	pos	PPERS
70421	sahidica	pos	V
70422	sahidica	pos	PREP
70423	sahidica	pos	PPERO
70424	sahidica	pos	CCIRC
70425	sahidica	pos	PPERS
70426	sahidica	pos	V
70427	sahidica	pos	PREP
70428	sahidica	pos	PPERO
70429	sahidica	pos	CONJ
70430	sahidica	pos	PPERI
70431	sahidica	pos	PPERS
70432	sahidica	pos	FUT
70433	sahidica	pos	V
70434	sahidica	pos	ADV
70435	sahidica	pos	PREP
70436	sahidica	pos	PDEM
70437	sahidica	pos	N
70438	sahidica	pos	PREP
70439	sahidica	pos	N
70440	sahidica	pos	PREP
70441	sahidica	pos	N
70442	sahidica	pos	CONJ
70443	sahidica	pos	PPERS
70444	sahidica	pos	FUT
70445	sahidica	pos	V
70446	sahidica	pos	ART
70447	sahidica	pos	NUM
70448	sahidica	pos	PREP
70449	sahidica	pos	N
70450	sahidica	pos	PREP
70451	sahidica	pos	N
70452	sahidica	pos	PREP
70453	sahidica	pos	NUM
70454	sahidica	pos	PREP
70455	sahidica	pos	N
70456	sahidica	pos	CONJ
70457	sahidica	pos	ADV
70458	sahidica	pos	ADV
70459	sahidica	pos	PPOS
70460	sahidica	pos	N
70461	sahidica	pos	CPRET
70462	sahidica	pos	PPERS
70463	sahidica	pos	VSTAT
70464	sahidica	pos	NEG
70465	sahidica	pos	PUNCT
70466	sahidica	pos	APST
70467	sahidica	pos	PPERS
70468	sahidica	pos	V
70469	sahidica	pos	PTC
70470	sahidica	pos	PTC
70471	sahidica	pos	ART
70472	sahidica	pos	N
70473	sahidica	pos	PREP
70474	sahidica	pos	PPOS
70475	sahidica	pos	N
70476	sahidica	pos	APST
70477	sahidica	pos	PPERS
70478	sahidica	pos	V
70479	sahidica	pos	NPROP
70480	sahidica	pos	CCIRC
70481	sahidica	pos	PPERS
70482	sahidica	pos	V
70483	sahidica	pos	PREP
70484	sahidica	pos	PPERO
70485	sahidica	pos	PREP
70486	sahidica	pos	PPERO
70487	sahidica	pos	CONJ
70488	sahidica	pos	ACONJ
70489	sahidica	pos	PPERS
70490	sahidica	pos	FUT
70491	sahidica	pos	V
70492	sahidica	pos	NEG
70493	sahidica	pos	N
70494	sahidica	pos	VBD
70495	sahidica	pos	PPERO
70496	sahidica	pos	PDEM
70497	sahidica	pos	PPERS
70498	sahidica	pos	V
70499	sahidica	pos	PREP
70500	sahidica	pos	PPERO
70501	sahidica	pos	PUNCT
70502	sahidica	pos	PPERI
70503	sahidica	pos	PTC
70504	sahidica	pos	APST
70505	sahidica	pos	PPERS
70506	sahidica	pos	V
70507	sahidica	pos	PPERO
70508	sahidica	pos	CONJ
70509	sahidica	pos	ANEGPST
70510	sahidica	pos	PPERS
70511	sahidica	pos	V
70512	sahidica	pos	N
70513	sahidica	pos	PUNCT
70514	sahidica	pos	ART
70515	sahidica	pos	N
70516	sahidica	pos	PTC
70517	sahidica	pos	ADV
70518	sahidica	pos	APST
70519	sahidica	pos	PPERS
70520	sahidica	pos	V
70521	sahidica	pos	PPERO
70522	sahidica	pos	CCIRC
70523	sahidica	pos	PPERS
70524	sahidica	pos	V
70525	sahidica	pos	PREP
70526	sahidica	pos	PPERO
70527	sahidica	pos	PREP
70528	sahidica	pos	PPERO
70529	sahidica	pos	CONJ
70530	sahidica	pos	PPERI
70531	sahidica	pos	COP
70532	sahidica	pos	ART
70533	sahidica	pos	N
70534	sahidica	pos	ART
70535	sahidica	pos	N
70536	sahidica	pos	PREP
70537	sahidica	pos	ART
70538	sahidica	pos	CREL
70539	sahidica	pos	VSTAT
70540	sahidica	pos	NPROP
70541	sahidica	pos	PTC
70542	sahidica	pos	VBD
70543	sahidica	pos	PPERS
70544	sahidica	pos	CONJ
70545	sahidica	pos	PPERI
70546	sahidica	pos	COP
70547	sahidica	pos	CONJ
70548	sahidica	pos	PPERS
70549	sahidica	pos	FUT
70550	sahidica	pos	V
70551	sahidica	pos	PREP
70552	sahidica	pos	ART
70553	sahidica	pos	N
70554	sahidica	pos	PREP
70555	sahidica	pos	ART
70556	sahidica	pos	N
70557	sahidica	pos	CCIRC
70558	sahidica	pos	PPERS
70559	sahidica	pos	V
70560	sahidica	pos	PREP
70561	sahidica	pos	N
70562	sahidica	pos	PREP
70563	sahidica	pos	ART
70564	sahidica	pos	N
70565	sahidica	pos	CONJ
70566	sahidica	pos	CFOC
70567	sahidica	pos	PPERS
70568	sahidica	pos	VSTAT
70569	sahidica	pos	PREP
70570	sahidica	pos	ART
70571	sahidica	pos	N
70572	sahidica	pos	PREP
70573	sahidica	pos	ART
70574	sahidica	pos	N
70575	sahidica	pos	PUNCT
70576	sahidica	pos	PREP
70577	sahidica	pos	N
70578	sahidica	pos	PTC
70579	sahidica	pos	APST
70580	sahidica	pos	PPERS
70581	sahidica	pos	V
70582	sahidica	pos	PPOS
70583	sahidica	pos	N
70584	sahidica	pos	CCIRC
70585	sahidica	pos	PPERS
70586	sahidica	pos	V
70587	sahidica	pos	PREP
70588	sahidica	pos	PPERO
70589	sahidica	pos	CONJ
70590	sahidica	pos	PINT
70591	sahidica	pos	COP
70592	sahidica	pos	PREP
70593	sahidica	pos	ART
70594	sahidica	pos	N
70595	sahidica	pos	CREL
70596	sahidica	pos	FUT
70597	sahidica	pos	V
70598	sahidica	pos	PREP
70599	sahidica	pos	PPERO
70600	sahidica	pos	PUNCT
70601	sahidica	pos	APST
70602	sahidica	pos	PPERS
70603	sahidica	pos	V
70604	sahidica	pos	PREP
70605	sahidica	pos	ART
70606	sahidica	pos	NUM
70607	sahidica	pos	CREL
70608	sahidica	pos	APST
70609	sahidica	pos	PPERS
70610	sahidica	pos	V
70611	sahidica	pos	PPERO
70612	sahidica	pos	PUNCT
70613	sahidica	pos	CCIRC
70614	sahidica	pos	PPERS
70615	sahidica	pos	V
70616	sahidica	pos	PREP
70617	sahidica	pos	PPERO
70618	sahidica	pos	PREP
70619	sahidica	pos	PINT
70620	sahidica	pos	PUNCT
70621	sahidica	pos	PPERI
70622	sahidica	pos	PTC
70623	sahidica	pos	IMOD
70624	sahidica	pos	PPERO
70625	sahidica	pos	APST
70626	sahidica	pos	PPERS
70627	sahidica	pos	V
70628	sahidica	pos	PPERO
70629	sahidica	pos	CONJ
70630	sahidica	pos	PPERS
70631	sahidica	pos	V
70632	sahidica	pos	PREP
70633	sahidica	pos	ART
70634	sahidica	pos	N
70635	sahidica	pos	PUNCT
70636	sahidica	pos	CONJ
70637	sahidica	pos	APST
70638	sahidica	pos	PPERS
70639	sahidica	pos	V
70640	sahidica	pos	PTC
70641	sahidica	pos	N
70642	sahidica	pos	PREP
70643	sahidica	pos	V
70644	sahidica	pos	ADV
70645	sahidica	pos	PREP
70646	sahidica	pos	PPERO
70647	sahidica	pos	CONJ
70648	sahidica	pos	PREP
70649	sahidica	pos	N
70650	sahidica	pos	PPOS
70651	sahidica	pos	N
70652	sahidica	pos	CONJ
70653	sahidica	pos	CFOC
70654	sahidica	pos	PPERS
70655	sahidica	pos	V
70656	sahidica	pos	PREP
70657	sahidica	pos	PPERO
70658	sahidica	pos	CCIRC
70659	sahidica	pos	PPERS
70660	sahidica	pos	V
70661	sahidica	pos	PREP
70662	sahidica	pos	PPERO
70663	sahidica	pos	PREP
70664	sahidica	pos	PPERO
70665	sahidica	pos	CONJ
70666	sahidica	pos	V
70667	sahidica	pos	PREP
70668	sahidica	pos	PPERO
70669	sahidica	pos	PUNCT
70670	sahidica	pos	CONJ
70671	sahidica	pos	ART
70672	sahidica	pos	N
70673	sahidica	pos	APST
70674	sahidica	pos	PPERS
70675	sahidica	pos	V
70676	sahidica	pos	ADV
70677	sahidica	pos	PREP
70678	sahidica	pos	PPOS
70679	sahidica	pos	N
70680	sahidica	pos	PUNCT
70681	sahidica	pos	NPROP
70682	sahidica	pos	PTC
70683	sahidica	pos	PREP
70684	sahidica	pos	PPERO
70685	sahidica	pos	ADV
70686	sahidica	pos	PREP
70687	sahidica	pos	ART
70688	sahidica	pos	N
70689	sahidica	pos	PUNCT
70690	sahidica	pos	APST
70691	sahidica	pos	PPERS
70692	sahidica	pos	V
70693	sahidica	pos	PTC
70694	sahidica	pos	N
70695	sahidica	pos	PREP
70696	sahidica	pos	ART
70697	sahidica	pos	N
70698	sahidica	pos	PREP
70699	sahidica	pos	ART
70700	sahidica	pos	N
70701	sahidica	pos	CONJ
